timestamp,target_pwm
1750916829.8690724,1500
1750916829.909333,1500
1750916829.9366293,1500
1750916829.9450185,1500
1750916829.9949734,1500
1750916830.012567,1500
1750916830.0347555,1500
1750916830.0851033,1500
1750916830.1144493,1500
1750916830.1319468,1500
1750916830.1545043,1500
1750916830.185523,1500
1750916830.2082372,1500
1750916830.2540905,1500
1750916830.3018532,1500
1750916830.3185399,1500
1750916830.3399,1500
1750916830.3605497,1500
1750916830.3802514,1500
1750916830.4095366,1500
1750916830.4355512,1500
1750916830.4542983,1500
1750916830.505211,1500
1750916830.5362904,1500
1750916830.5736248,1500
1750916830.5929317,1500
1750916830.6167204,1500
1750916830.637983,1500
1750916830.66005,1500
1750916830.6897452,1500
1750916830.7163992,1500
1750916830.7539816,1500
1750916830.7863584,1500
1750916830.8181498,1500
1750916830.8633454,1500
1750916830.8771176,1500
1750916830.9058533,1500
1750916830.9393575,1500
1750916830.9594324,1500
1750916830.98021,1500
1750916831.0102024,1500
1750916831.0373006,1500
1750916831.0656092,1500
1750916831.0848749,1500
1750916831.0958698,1500
1750916831.11429,1500
1750916831.1286757,1500
1750916831.1829717,1500
1750916831.2220297,1500
1750916831.2419472,1500
1750916831.276044,1500
1750916831.3067167,1500
1750916831.3333857,1500
1750916831.3595378,1500
1750916831.3940413,1500
1750916831.4063993,1500
1750916831.4398527,1500
1750916831.4833562,1500
1750916831.5255067,1500
1750916831.5393963,1500
1750916831.559163,1500
1750916831.5855532,1500
1750916831.61637,1500
1750916831.6357808,1500
1750916831.6689346,1500
1750916831.7001987,1500
1750916831.7287695,1500
1750916831.7556736,1500
1750916831.7941604,1500
1750916831.8196325,1500
1750916831.8443038,1500
1750916831.8884096,1500
1750916831.908519,1500
1750916831.9308426,1500
1750916831.9586194,1500
1750916831.9808884,1500
1750916832.0123837,1500
1750916832.0329509,1500
1750916832.063204,1500
1750916832.0908554,1500
1750916832.126159,1500
1750916832.142723,1500
1750916832.1662548,1500
1750916832.185246,1500
1750916832.2104645,1500
1750916832.2347815,1500
1750916832.2581735,1500
1750916832.2838435,1500
1750916832.3145292,1500
1750916832.3447404,1500
1750916832.3682117,1500
1750916832.4061472,1500
1750916832.4247367,1500
1750916832.4404037,1500
1750916832.46182,1500
1750916832.4811852,1500
1750916832.4991288,1500
1750916832.518779,1500
1750916832.5386066,1500
1750916832.561512,1500
1750916832.5808635,1500
1750916832.6056292,1500
1750916832.631501,1500
1750916832.6544983,1500
1750916832.6748118,1500
1750916832.6899877,1500
1750916832.7109945,1500
1750916832.7480452,1500
1750916832.7810006,1500
1750916832.8057623,1500
1750916832.830963,1500
1750916832.8483436,1500
1750916832.8681853,1500
1750916832.894336,1500
1750916832.9115052,1500
1750916832.9431283,1500
1750916832.9662194,1500
1750916832.9914837,1500
1750916833.0228128,1500
1750916833.049753,1500
1750916833.0835989,1500
1750916833.1084805,1500
1750916833.1545866,1500
1750916833.1756678,1500
1750916833.200523,1500
1750916833.218795,1500
1750916833.2611163,1500
1750916833.2834773,1500
1750916833.3062599,1500
1750916833.3220303,1500
1750916833.3402767,1500
1750916833.3912928,1500
1750916833.4166665,1500
1750916833.4541879,1500
1750916833.4826043,1500
1750916833.511902,1500
1750916833.5266433,1500
1750916833.5484314,1500
1750916833.5752869,1500
1750916833.5894034,1500
1750916833.608392,1500
1750916833.631169,1500
1750916833.6519408,1500
1750916833.695425,1500
1750916833.7247794,1500
1750916833.747737,1500
1750916833.7776115,1500
1750916833.8084583,1500
1750916833.8547633,1500
1750916833.8679476,1500
1750916833.9292226,1500
1750916833.9477289,1500
1750916833.9649858,1500
1750916833.996048,1500
1750916834.0326731,1500
1750916834.0674078,1500
1750916834.0963297,1500
1750916834.1192212,1500
1750916834.1547778,1500
1750916834.1831045,1500
1750916834.206924,1500
1750916834.2394466,1500
1750916834.2734692,1500
1750916834.2917106,1500
1750916834.3174279,1500
1750916834.3369284,1500
1750916834.3585584,1500
1750916834.3933527,1500
1750916834.4247246,1500
1750916834.4505243,1500
1750916834.4750383,1500
1750916834.4929678,1500
1750916834.5101168,1500
1750916834.5406163,1500
1750916834.5723305,1500
1750916834.6043649,1500
1750916834.616365,1500
1750916834.64537,1500
1750916834.6578896,1500
1750916834.6807845,1500
1750916834.6994743,1500
1750916834.7270038,1500
1750916834.7453833,1500
1750916834.766421,1500
1750916834.800809,1500
1750916834.8228083,1500
1750916834.86479,1500
1750916834.8900304,1500
1750916834.9047122,1500
1750916834.9516528,1500
1750916834.978619,1500
1750916834.9971972,1500
1750916835.025085,1500
1750916835.0783384,1500
1750916835.1049564,1500
1750916835.1205297,1500
1750916835.1391866,1500
1750916835.1677837,1500
1750916835.1878147,1500
1750916835.2167966,1500
1750916835.2458286,1500
1750916835.261414,1500
1750916835.2840276,1500
1750916835.299984,1500
1750916835.34963,1500
1750916835.383384,1500
1750916835.4142094,1500
1750916835.451762,1500
1750916835.4761884,1500
1750916835.5271204,1500
1750916835.558151,1500
1750916835.605633,1500
1750916835.6186612,1500
1750916835.642729,1500
1750916835.6578143,1500
1750916835.6775422,1500
1750916835.6968083,1500
1750916835.7170742,1500
1750916835.7372773,1500
1750916835.7643144,1500
1750916835.7788668,1500
1750916835.802415,1500
1750916835.8249717,1500
1750916835.8373358,1500
1750916835.8598816,1500
1750916835.8833377,1500
1750916835.9130015,1500
1750916835.9277365,1500
1750916835.9564686,1500
1750916835.975539,1500
1750916835.998215,1500
1750916836.031566,1500
1750916836.07382,1500
1750916836.1072538,1500
1750916836.1257,1500
1750916836.164374,1500
1750916836.180773,1500
1750916836.1982565,1500
1750916836.23403,1500
1750916836.256947,1500
1750916836.2927275,1500
1750916836.308039,1500
1750916836.3382525,1500
1750916836.362988,1500
1750916836.3943095,1500
1750916836.4110603,1500
1750916836.4260337,1500
1750916836.443347,1500
1750916836.459949,1500
1750916836.5188723,1500
1750916836.5369558,1500
1750916836.5641997,1500
1750916836.5828288,1500
1750916836.6118891,1500
1750916836.6348886,1500
1750916836.662566,1500
1750916836.6915588,1500
1750916836.728988,1500
1750916836.7594965,1500
1750916836.7915967,1500
1750916836.813849,1500
1750916836.8319807,1500
1750916836.8530831,1500
1750916836.8724644,1500
1750916836.8979135,1500
1750916836.9195623,1500
1750916836.9484932,1500
1750916836.986335,1500
1750916837.005079,1500
1750916837.0390608,1500
1750916837.062276,1500
1750916837.0793557,1500
1750916837.0999186,1500
1750916837.130317,1500
1750916837.1746626,1500
1750916837.2014008,1500
1750916837.2271352,1500
1750916837.2512252,1500
1750916837.2732089,1500
1750916837.301304,1500
1750916837.3331084,1500
1750916837.3518474,1500
1750916837.3844981,1500
1750916837.4115167,1500
1750916837.44589,1500
1750916837.467102,1500
1750916837.4972823,1500
1750916837.5141604,1500
1750916837.5429661,1500
1750916837.560206,1500
1750916837.5824902,1500
1750916837.6313074,1500
1750916837.6651702,1500
1750916837.6874397,1500
1750916837.7079594,1500
1750916837.731759,1500
1750916837.7582257,1500
1750916837.7762375,1500
1750916837.8034558,1500
1750916837.8260093,1500
1750916837.855836,1500
1750916837.8703208,1500
1750916837.8929079,1500
1750916837.9282985,1500
1750916837.950837,1500
1750916837.976144,1500
1750916838.0274522,1500
1750916838.056018,1500
1750916838.0785215,1500
1750916838.1169963,1500
1750916838.1454713,1500
1750916838.2148283,1500
1750916838.2465456,1500
1750916838.2618577,1500
1750916838.2955515,1500
1750916838.3185096,1500
1750916838.3374968,1500
1750916838.359205,1500
1750916838.3973072,1500
1750916838.4259317,1500
1750916838.4575586,1500
1750916838.499763,1500
1750916838.5405347,1500
1750916838.561736,1500
1750916838.583541,1500
1750916838.6076112,1500
1750916838.6317158,1500
1750916838.6469128,1500
1750916838.6774309,1500
1750916838.7032087,1500
1750916838.7220204,1500
1750916838.7415178,1500
1750916838.7788842,1500
1750916838.7967281,1500
1750916838.83234,1500
1750916838.8869703,1500
1750916838.9273155,1500
1750916838.959472,1500
1750916838.9811454,1500
1750916839.0124967,1500
1750916839.035773,1500
1750916839.0792518,1500
1750916839.1082647,1500
1750916839.1374063,1500
1750916839.157392,1500
1750916839.2008474,1500
1750916839.2242627,1500
1750916839.2506917,1500
1750916839.2864308,1500
1750916839.3215714,1500
1750916839.3461876,1500
1750916839.3623686,1500
1750916839.402592,1500
1750916839.4227521,1500
1750916839.4446726,1500
1750916839.487272,1500
1750916839.5229247,1500
1750916839.5576901,1500
1750916839.5917654,1500
1750916839.6057913,1500
1750916839.6351767,1500
1750916839.6679938,1500
1750916839.6930716,1500
1750916839.7065191,1500
1750916839.7381463,1500
1750916839.758832,1500
1750916839.792945,1500
1750916839.82172,1500
1750916839.8610542,1500
1750916839.8868225,1500
1750916839.9125412,1500
1750916839.9405663,1500
1750916839.958092,1500
1750916839.9815204,1500
1750916840.0033514,1500
1750916840.021887,1500
1750916840.0391893,1500
1750916840.072899,1500
1750916840.094396,1500
1750916840.1151628,1500
1750916840.1487546,1500
1750916840.1849084,1500
1750916840.2048132,1500
1750916840.2358367,1500
1750916840.2586365,1500
1750916840.2805698,1500
1750916840.3146696,1500
1750916840.3287017,1500
1750916840.3553634,1500
1750916840.3974798,1500
1750916840.4381464,1500
1750916840.4688523,1500
1750916840.4892967,1500
1750916840.5096688,1500
1750916840.5461607,1500
1750916840.5702436,1500
1750916840.5975773,1500
1750916840.6244063,1500
1750916840.645764,1500
1750916840.6618378,1500
1750916840.6947033,1500
1750916840.720506,1500
1750916840.743856,1500
1750916840.7754261,1500
1750916840.8148677,1500
1750916840.825991,1500
1750916840.848962,1500
1750916840.8798006,1500
1750916840.9123485,1500
1750916840.9710364,1500
1750916841.0291786,1500
1750916841.0526943,1500
1750916841.0879352,1500
1750916841.1112156,1500
1750916841.1347506,1500
1750916841.1546109,1500
1750916841.1839924,1500
1750916841.2026527,1500
1750916841.2268462,1500
1750916841.241624,1500
1750916841.26656,1500
1750916841.290228,1500
1750916841.3470137,1500
1750916841.3948045,1500
1750916841.4278653,1500
1750916841.448673,1500
1750916841.4781928,1500
1750916841.5145736,1500
1750916841.535196,1500
1750916841.5542502,1500
1750916841.577089,1500
1750916841.6073167,1500
1750916841.637477,1500
1750916841.6678288,1500
1750916841.6884415,1500
1750916841.718075,1500
1750916841.7531366,1500
1750916841.7793908,1500
1750916841.7937825,1500
1750916841.8037987,1500
1750916841.8241954,1500
1750916841.8385885,1500
1750916841.8634794,1500
1750916841.8904917,1500
1750916841.9107215,1500
1750916841.926592,1500
1750916841.9777598,1500
1750916842.005981,1500
1750916842.0263047,1500
1750916842.047796,1500
1750916842.078033,1500
1750916842.1146822,1500
1750916842.136866,1500
1750916842.166522,1500
1750916842.19089,1500
1750916842.2200804,1500
1750916842.2605023,1500
1750916842.2989469,1500
1750916842.3487492,1500
1750916842.3721607,1500
1750916842.3830795,1500
1750916842.410659,1500
1750916842.4383743,1500
1750916842.473252,1500
1750916842.5013204,1500
1750916842.5247703,1500
1750916842.557239,1500
1750916842.5751626,1500
1750916842.5998347,1500
1750916842.627257,1500
1750916842.6546621,1500
1750916842.6701002,1500
1750916842.6937702,1500
1750916842.7210066,1500
1750916842.747988,1500
1750916842.7667935,1500
1750916842.793157,1500
1750916842.8360362,1500
1750916842.8608313,1500
1750916842.8838537,1500
1750916842.9039614,1500
1750916842.9188838,1500
1750916842.9501448,1500
1750916842.9699001,1500
1750916843.0098112,1500
1750916843.044801,1500
1750916843.0644474,1500
1750916843.083256,1500
1750916843.1088347,1500
1750916843.1294308,1500
1750916843.1492493,1500
1750916843.1777647,1500
1750916843.212499,1500
1750916843.2321558,1500
1750916843.2550583,1500
1750916843.2671275,1500
1750916843.2912576,1500
1750916843.3143234,1500
1750916843.3475943,1500
1750916843.3741553,1500
1750916843.399346,1500
1750916843.4274359,1500
1750916843.462684,1500
1750916843.4870768,1500
1750916843.5183725,1500
1750916843.547339,1500
1750916843.567501,1500
1750916843.603738,1500
1750916843.6543117,1500
1750916843.6835113,1500
1750916843.719067,1500
1750916843.7484837,1500
1750916843.776475,1500
1750916843.78631,1500
1750916843.818903,1500
1750916843.8416636,1500
1750916843.862879,1500
1750916843.8996658,1500
1750916843.917369,1500
1750916843.954646,1500
1750916843.973923,1500
1750916843.998986,1500
1750916844.0327494,1500
1750916844.0732768,1500
1750916844.1408217,1500
1750916844.1801462,1500
1750916844.2166457,1500
1750916844.229021,1500
1750916844.2528472,1500
1750916844.2931185,1500
1750916844.3087084,1500
1750916844.3378956,1500
1750916844.3573267,1500
1750916844.3955472,1500
1750916844.4129024,1500
1750916844.4678414,1500
1750916844.4952657,1500
1750916844.5038395,1500
1750916844.530174,1500
1750916844.5486312,1500
1750916844.5739794,1500
1750916844.6068685,1500
1750916844.6299756,1500
1750916844.6567817,1500
1750916844.6857662,1500
1750916844.7082484,1500
1750916844.741132,1500
1750916844.761688,1500
1750916844.7819555,1500
1750916844.8125887,1500
1750916844.846799,1500
1750916844.8564672,1500
1750916844.8875403,1500
1750916844.915023,1500
1750916844.9432225,1500
1750916844.9642951,1500
1750916845.0164013,1500
1750916845.032383,1500
1750916845.0533464,1500
1750916845.0813458,1500
1750916845.106081,1500
1750916845.1372888,1500
1750916845.161465,1500
1750916845.186658,1500
1750916845.213385,1500
1750916845.2527907,1500
1750916845.2856908,1500
1750916845.3029795,1500
1750916845.3166823,1500
1750916845.3458798,1500
1750916845.372207,1500
1750916845.388439,1500
1750916845.4188437,1500
1750916845.4458146,1500
1750916845.4821932,1500
1750916845.5030446,1500
1750916845.541342,1500
1750916845.562805,1500
1750916845.5793214,1500
1750916845.5995495,1500
1750916845.6249225,1500
1750916845.6441307,1500
1750916845.6621246,1500
1750916845.679959,1500
1750916845.710998,1500
1750916845.7376914,1500
1750916845.7569728,1500
1750916845.7846622,1500
1750916845.8039865,1500
1750916845.820171,1500
1750916845.8410947,1500
1750916845.8782,1500
1750916845.9170702,1500
1750916845.9443262,1500
1750916845.9673479,1500
1750916845.9880786,1500
1750916846.0139594,1500
1750916846.0311317,1500
1750916846.0533657,1500
1750916846.0862997,1500
1750916846.110503,1500
1750916846.1352925,1500
1750916846.1615045,1500
1750916846.1884246,1500
1750916846.2264447,1500
1750916846.245898,1500
1750916846.2706182,1500
1750916846.2877576,1500
1750916846.3055522,1500
1750916846.3482685,1500
1750916846.3779652,1500
1750916846.3978522,1500
1750916846.4169679,1500
1750916846.459219,1500
1750916846.5000577,1500
1750916846.5196018,1500
1750916846.5466168,1500
1750916846.5612326,1500
1750916846.5878208,1500
1750916846.6252224,1500
1750916846.6568072,1500
1750916846.683489,1500
1750916846.7195487,1500
1750916846.740138,1500
1750916846.771238,1500
1750916846.8019776,1500
1750916846.818464,1500
1750916846.842582,1500
1750916846.8671148,1500
1750916846.8868155,1500
1750916846.9067585,1500
1750916846.9980478,1500
1750916847.0466263,1500
1750916847.0640597,1500
1750916847.115927,1500
1750916847.1324692,1500
1750916847.1535976,1500
1750916847.1744292,1500
1750916847.194672,1500
1750916847.2163503,1500
1750916847.2381208,1500
1750916847.271878,1500
1750916847.3169217,1500
1750916847.3413084,1500
1750916847.3692966,1500
1750916847.3984835,1500
1750916847.4297595,1500
1750916847.452839,1500
1750916847.4768627,1500
1750916847.5081966,1500
1750916847.5291953,1500
1750916847.5515413,1500
1750916847.5671136,1500
1750916847.6024034,1500
1750916847.6315677,1500
1750916847.6530004,1500
1750916847.6723135,1500
1750916847.6891115,1500
1750916847.7098584,1500
1750916847.7380009,1500
1750916847.7694619,1500
1750916847.801951,1500
1750916847.8218534,1500
1750916847.8605547,1500
1750916847.8900323,1500
1750916847.9184628,1500
1750916847.9541624,1500
1750916847.971945,1500
1750916848.0194907,1500
1750916848.0433185,1500
1750916848.0636609,1500
1750916848.0797546,1500
1750916848.101231,1500
1750916848.127744,1500
1750916848.1477957,1500
1750916848.1751862,1500
1750916848.1993222,1500
1750916848.225992,1500
1750916848.2517893,1500
1750916848.2906818,1500
1750916848.3442686,1500
1750916848.3656304,1500
1750916848.3793387,1500
1750916848.4016168,1500
1750916848.4251316,1500
1750916848.4503393,1500
1750916848.4879196,1500
1750916848.5273178,1500
1750916848.5681837,1500
1750916848.5973165,1500
1750916848.6491177,1500
1750916848.6785948,1500
1750916848.7205167,1500
1750916848.7410247,1500
1750916848.771849,1500
1750916848.7874725,1500
1750916848.814736,1500
1750916848.8365607,1500
1750916848.8771963,1500
1750916848.894463,1500
1750916848.9132223,1500
1750916848.9340928,1500
1750916848.9731483,1500
1750916849.004423,1500
1750916849.0204651,1500
1750916849.051521,1500
1750916849.0825353,1500
1750916849.0942643,1500
1750916849.1364086,1500
1750916849.1572683,1500
1750916849.185225,1500
1750916849.212133,1500
1750916849.2453225,1500
1750916849.2800553,1500
1750916849.3120413,1500
1750916849.33044,1500
1750916849.350763,1500
1750916849.3706295,1500
1750916849.3978314,1500
1750916849.4249449,1500
1750916849.437334,1500
1750916849.4644156,1500
1750916849.4996023,1500
1750916849.5290747,1500
1750916849.568133,1500
1750916849.6117144,1500
1750916849.6428323,1500
1750916849.6704009,1500
1750916849.6968668,1500
1750916849.7297482,1500
1750916849.7584405,1500
1750916849.8003943,1500
1750916849.855718,1500
1750916849.8760417,1500
1750916849.8952103,1500
1750916849.9104078,1500
1750916849.9332001,1500
1750916849.962139,1500
1750916850.0197084,1500
1750916850.058034,1500
1750916850.0842414,1500
1750916850.112888,1500
1750916850.1279566,1500
1750916850.1682122,1500
1750916850.2129388,1500
1750916850.246079,1500
1750916850.2692597,1500
1750916850.3104594,1500
1750916850.3598342,1500
1750916850.3893616,1500
1750916850.4155633,1500
1750916850.4454215,1500
1750916850.49652,1500
1750916850.53292,1500
1750916850.5763736,1500
1750916850.5967827,1500
1750916850.6266265,1500
1750916850.642544,1500
1750916850.65712,1500
1750916850.714581,1500
1750916850.738435,1500
1750916850.7619798,1500
1750916850.792184,1500
1750916850.804401,1500
1750916850.841929,1500
1750916850.8689113,1500
1750916850.8993578,1500
1750916850.931744,1500
1750916850.9623787,1500
1750916850.9856079,1500
1750916851.0015008,1500
1750916851.0370684,1500
1750916851.0630088,1500
1750916851.0978851,1500
1750916851.1244843,1500
1750916851.1546416,1500
1750916851.1730711,1500
1750916851.2046108,1500
1750916851.2269628,1500
1750916851.251555,1500
1750916851.277458,1500
1750916851.2999759,1500
1750916851.3375049,1500
1750916851.3813426,1500
1750916851.3990953,1500
1750916851.4526892,1500
1750916851.4825273,1500
1750916851.5005922,1500
1750916851.573133,1500
1750916851.5856414,1500
1750916851.626479,1500
1750916851.6597521,1500
1750916851.68777,1500
1750916851.7064795,1500
1750916851.74355,1500
1750916851.7792778,1500
1750916851.8308463,1500
1750916851.8797102,1500
1750916851.9153328,1500
1750916851.930809,1500
1750916851.9609919,1500
1750916851.988349,1500
1750916852.0399265,1500
1750916852.0729752,1500
1750916852.0855005,1500
1750916852.1024191,1500
1750916852.1338983,1500
1750916852.1695526,1500
1750916852.186769,1500
1750916852.2033072,1500
1750916852.2294967,1500
1750916852.2615483,1500
1750916852.2780704,1500
1750916852.2991211,1500
1750916852.3376453,1500
1750916852.3789182,1500
1750916852.4224474,1500
1750916852.4449513,1500
1750916852.483386,1500
1750916852.5104122,1500
1750916852.5468779,1500
1750916852.562616,1500
1750916852.5890322,1500
1750916852.6328406,1500
1750916852.6592367,1500
1750916852.6753926,1500
1750916852.7126377,1500
1750916852.7493808,1500
1750916852.7749488,1500
1750916852.8052974,1500
1750916852.8242095,1500
1750916852.8558202,1500
1750916852.8755682,1500
1750916852.8960526,1500
1750916852.9193954,1500
1750916852.9528933,1500
1750916852.9942105,1500
1750916853.0239646,1500
1750916853.059272,1500
1750916853.0815396,1500
1750916853.1224215,1500
1750916853.143515,1500
1750916853.1594594,1500
1750916853.2131119,1500
1750916853.2429824,1500
1750916853.2669828,1500
1750916853.2890255,1500
1750916853.31067,1500
1750916853.3339417,1500
1750916853.3662362,1500
1750916853.3865244,1500
1750916853.403255,1500
1750916853.421567,1500
1750916853.4483116,1500
1750916853.4693537,1500
1750916853.4979405,1500
1750916853.5244145,1500
1750916853.5716012,1500
1750916853.589255,1500
1750916853.6100457,1500
1750916853.6354053,1500
1750916853.6490006,1500
1750916853.6927795,1500
1750916853.7099836,1500
1750916853.7626998,1500
1750916853.7908287,1500
1750916853.80919,1500
1750916853.8336124,1500
1750916853.8707857,1500
1750916853.9090862,1500
1750916853.9342878,1500
1750916853.9576662,1500
1750916853.9789054,1500
1750916854.0461094,1500
1750916854.076414,1500
1750916854.096241,1500
1750916854.1098776,1500
1750916854.1365376,1500
1750916854.1633022,1500
1750916854.179579,1500
1750916854.1947062,1500
1750916854.2115538,1500
1750916854.2329555,1500
1750916854.2547138,1500
1750916854.2919543,1500
1750916854.3154016,1500
1750916854.3403313,1500
1750916854.3636234,1500
1750916854.387216,1500
1750916854.4159877,1500
1750916854.4367054,1500
1750916854.4645636,1500
1750916854.4857,1500
1750916854.5270343,1500
1750916854.5508165,1500
1750916854.5900812,1500
1750916854.6096864,1500
1750916854.634108,1500
1750916854.6661136,1500
1750916854.7016659,1500
1750916854.7427883,1500
1750916854.7869394,1500
1750916854.801153,1500
1750916854.8303459,1500
1750916854.8796196,1500
1750916854.9128408,1500
1750916854.9492002,1500
1750916854.9787855,1500
1750916855.0138261,1500
1750916855.0356402,1500
1750916855.0536184,1500
1750916855.082873,1500
1750916855.102129,1500
1750916855.1164932,1500
1750916855.1413271,1500
1750916855.1709263,1500
1750916855.206053,1500
1750916855.2560654,1500
1750916855.2867713,1500
1750916855.3070524,1500
1750916855.3312595,1500
1750916855.362148,1500
1750916855.4147565,1500
1750916855.4346263,1500
1750916855.4660769,1500
1750916855.4833748,1500
1750916855.5189397,1500
1750916855.547636,1500
1750916855.56886,1500
1750916855.61278,1500
1750916855.6338508,1500
1750916855.6676776,1500
1750916855.707405,1500
1750916855.7562706,1500
1750916855.7859006,1500
1750916855.8285565,1500
1750916855.8610752,1500
1750916855.9034822,1500
1750916855.957217,1500
1750916856.0014472,1500
1750916856.0166924,1500
1750916856.061467,1500
1750916856.0799737,1500
1750916856.1060424,1500
1750916856.1187196,1500
1750916856.1461577,1500
1750916856.1676066,1500
1750916856.1906164,1500
1750916856.2124805,1500
1750916856.2334464,1500
1750916856.261333,1500
1750916856.2825723,1500
1750916856.3173087,1500
1750916856.3354807,1500
1750916856.383989,1500
1750916856.4275062,1500
1750916856.4715538,1500
1750916856.4919765,1500
1750916856.5138457,1500
1750916856.5388765,1500
1750916856.582992,1500
1750916856.612637,1500
1750916856.6426804,1500
1750916856.66473,1500
1750916856.6732974,1500
1750916856.6972744,1500
1750916856.7179778,1500
1750916856.744466,1500
1750916856.7624333,1500
1750916856.7863097,1500
1750916856.825904,1500
1750916856.866095,1500
1750916856.9061975,1500
1750916856.9435897,1500
1750916856.9781888,1500
1750916857.0100849,1500
1750916857.0610347,1500
1750916857.092493,1500
1750916857.1460807,1500
1750916857.185784,1500
1750916857.218785,1500
1750916857.247075,1500
1750916857.269491,1500
1750916857.3045971,1500
1750916857.3300176,1500
1750916857.365109,1500
1750916857.3868392,1500
1750916857.4069805,1500
1750916857.430377,1500
1750916857.4612079,1500
1750916857.4788675,1500
1750916857.5094078,1500
1750916857.5360377,1500
1750916857.563998,1500
1750916857.5927105,1500
1750916857.6090271,1500
1750916857.64473,1500
1750916857.6995807,1500
1750916857.762832,1500
1750916857.7889075,1500
1750916857.8080158,1500
1750916857.831625,1500
1750916857.8551116,1500
1750916857.8829205,1500
1750916857.905631,1500
1750916857.9190657,1500
1750916857.944477,1500
1750916857.9634962,1500
1750916857.983844,1500
1750916858.0188015,1500
1750916858.0380049,1500
1750916858.0710945,1500
1750916858.1042042,1500
1750916858.1384995,1500
1750916858.1677945,1500
1750916858.1974986,1500
1750916858.2295449,1500
1750916858.25563,1500
1750916858.2759786,1500
1750916858.2957778,1500
1750916858.3312602,1500
1750916858.3838837,1500
1750916858.4142427,1500
1750916858.4299827,1500
1750916858.455506,1500
1750916858.4811883,1500
1750916858.513893,1500
1750916858.5362892,1500
1750916858.5721796,1500
1750916858.5964277,1500
1750916858.607542,1500
1750916858.6270294,1500
1750916858.6471488,1500
1750916858.6943653,1500
1750916858.7143989,1500
1750916858.7270777,1500
1750916858.7453218,1500
1750916858.761772,1500
1750916858.7938278,1500
1750916858.8319201,1500
1750916858.8462198,1500
1750916858.866379,1500
1750916858.8868122,1500
1750916858.913858,1500
1750916858.9332259,1500
1750916858.9613194,1500
1750916858.985204,1500
1750916859.0112274,1500
1750916859.0289707,1500
1750916859.056979,1500
1750916859.0688114,1500
1750916859.1198728,1500
1750916859.1567163,1500
1750916859.170677,1500
1750916859.1920338,1500
1750916859.2237442,1500
1750916859.2372923,1500
1750916859.2653286,1500
1750916859.2940538,1500
1750916859.312743,1500
1750916859.3354087,1500
1750916859.352271,1500
1750916859.3828497,1500
1750916859.4130025,1500
1750916859.4350252,1500
1750916859.450756,1500
1750916859.4735322,1500
1750916859.508802,1500
1750916859.5431087,1500
1750916859.5706687,1500
1750916859.6015308,1500
1750916859.6342313,1500
1750916859.672401,1500
1750916859.7104876,1500
1750916859.7302618,1500
1750916859.764061,1500
1750916859.7867544,1500
1750916859.797471,1500
1750916859.82097,1500
1750916859.8577213,1500
1750916859.8977435,1500
1750916859.9377258,1500
1750916859.9616036,1500
1750916859.9969594,1500
1750916860.0091527,1500
1750916860.0381308,1500
1750916860.0774891,1500
1750916860.1015024,1500
1750916860.133992,1500
1750916860.1558745,1500
1750916860.1705422,1500
1750916860.1964707,1500
1750916860.2172983,1500
1750916860.229374,1500
1750916860.2849853,1500
1750916860.3113585,1500
1750916860.3279996,1500
1750916860.3559196,1500
1750916860.3872886,1500
1750916860.4215107,1500
1750916860.4653432,1500
1750916860.4798477,1500
1750916860.5087228,1500
1750916860.5426471,1500
1750916860.5687525,1500
1750916860.5940409,1500
1750916860.6172051,1500
1750916860.6409888,1500
1750916860.6673582,1500
1750916860.6974168,1500
1750916860.739881,1500
1750916860.7665727,1500
1750916860.8100216,1500
1750916860.8544455,1500
1750916860.872834,1500
1750916860.8944376,1500
1750916860.9250576,1500
1750916860.9453316,1500
1750916860.9604216,1500
1750916860.9849555,1500
1750916861.0056593,1500
1750916861.026669,1500
1750916861.0475748,1500
1750916861.078401,1500
1750916861.119291,1500
1750916861.1430707,1500
1750916861.1658165,1500
1750916861.1929855,1500
1750916861.2204978,1500
1750916861.2436903,1500
1750916861.2745154,1500
1750916861.292659,1500
1750916861.3173013,1500
1750916861.3394988,1500
1750916861.3677316,1500
1750916861.389265,1500
1750916861.4085805,1500
1750916861.4496582,1500
1750916861.4818962,1500
1750916861.5308144,1500
1750916861.591793,1500
1750916861.6267233,1500
1750916861.6451104,1500
1750916861.671124,1500
1750916861.718161,1500
1750916861.7350817,1500
1750916861.7540073,1500
1750916861.772515,1500
1750916861.7923424,1500
1750916861.8107986,1500
1750916861.827366,1500
1750916861.8768184,1500
1750916861.904245,1500
1750916861.9318485,1500
1750916861.9458334,1500
1750916861.976887,1500
1750916862.0073223,1500
1750916862.0342824,1500
1750916862.059111,1500
1750916862.0892437,1500
1750916862.106885,1500
1750916862.1412845,1500
1750916862.1665082,1500
1750916862.210763,1500
1750916862.2245383,1500
1750916862.253221,1500
1750916862.3016088,1500
1750916862.317948,1500
1750916862.3672578,1500
1750916862.387355,1500
1750916862.4305718,1500
1750916862.4775486,1500
1750916862.5187821,1500
1750916862.552308,1500
1750916862.5723896,1500
1750916862.5941532,1500
1750916862.6199498,1500
1750916862.6507833,1500
1750916862.6755266,1500
1750916862.6951048,1500
1750916862.729028,1500
1750916862.7560396,1500
1750916862.7773356,1500
1750916862.8045752,1500
1750916862.820731,1500
1750916862.8448658,1500
1750916862.8701873,1500
1750916862.8880224,1500
1750916862.9291146,1500
1750916862.9446132,1500
